"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
8.2903,-1.5144e-16,0,1.4858,1.4858,0,0,0
8.3405,-1.4939e-16,0,1.4652,1.4652,0,0,0
8.3906,-1.4734e-16,0,1.4445,1.4445,0,0,0
8.4408,-1.4529e-16,0,1.4238,1.4238,0,0,0
8.4909,-1.4325e-16,0,1.4031,1.4031,0,0,0
8.5411,-1.412e-16,0,1.3824,1.3824,0,0,0
8.5913,-1.3915e-16,0,1.3617,1.3617,0,0,0
8.6414,-1.371e-16,0,1.3409,1.3409,0,0,0
8.6916,-1.3505e-16,0,1.3201,1.3201,0,0,0
8.7418,-1.3301e-16,0,1.2994,1.2994,0,0,0
8.7919,-1.3096e-16,0,1.2786,1.2786,0,0,0
8.8421,-1.2891e-16,0,1.2578,1.2578,0,0,0
8.8923,-1.2686e-16,0,1.237,1.237,0,0,0
8.9424,-1.2481e-16,0,1.2162,1.2162,0,0,0
8.9926,-1.2277e-16,0,1.1953,1.1953,0,0,0
9.0428,-1.2072e-16,0,1.1745,1.1745,0,0,0
9.0929,-1.1867e-16,0,1.1537,1.1537,0,0,0
9.1431,-1.1662e-16,0,1.1329,1.1329,0,0,0
9.1933,-1.1458e-16,0,1.112,1.112,0,0,0
9.2434,-1.1253e-16,0,1.0912,1.0912,0,0,0
9.2936,-1.1048e-16,0,1.0704,1.0704,0,0,0
9.3438,-1.0843e-16,0,1.0496,1.0496,0,0,0
9.3939,-1.0638e-16,0,1.0287,1.0287,0,0,0
9.4441,-1.0434e-16,0,1.0079,1.0079,0,0,0
9.4943,-1.0229e-16,0,0.98713,0.98713,0,0,0
9.5444,-1.0024e-16,0,0.96636,0.96636,0,0,0
9.5946,-9.8193e-17,0,0.94562,0.94562,0,0,0
9.6447,-9.6145e-17,0,0.92492,0.92492,0,0,0
9.6949,-9.4097e-17,0,0.90426,0.90426,0,0,0
9.7451,-9.205e-17,0,0.88364,0.88364,0,0,0
9.7952,-9.0002e-17,0,0.86306,0.86306,0,0,0
9.8454,-8.7954e-17,0,0.84249,0.84249,0,0,0
9.8956,-8.5906e-17,0,0.82191,0.82191,0,0,0
9.9457,-8.3858e-17,0,0.80131,0.80131,0,0,0
9.9959,-8.181e-17,0,0.78065,0.78065,0,0,0
10.046,-7.9763e-17,0,0.75989,0.75989,0,0,0
10.096,-7.7715e-17,0,0.7391,0.7391,0,0,0
10.146,-7.5667e-17,0,0.71842,0.71842,0,0,0
10.197,-7.3619e-17,0,0.69787,0.69787,0,0,0
10.247,-7.1571e-17,0,0.67737,0.67737,0,0,0
10.297,-6.9524e-17,0,0.65704,0.65704,0,0,0
10.347,-6.7476e-17,0,0.63718,0.63718,0,0,0
10.397,-6.5428e-17,0,0.61784,0.61784,0,0,0
10.447,-6.338e-17,0,0.59877,0.59877,0,0,0
10.498,-6.1332e-17,0,0.57976,0.57976,0,0,0
10.548,-5.9284e-17,0,0.56076,0.56076,0,0,0
10.598,-5.7237e-17,0,0.5417,0.5417,0,0,0
10.648,-5.5189e-17,0,0.52243,0.52243,0,0,0
10.698,-5.3141e-17,0,0.50296,0.50296,0,0,0
10.748,-5.1093e-17,0,0.48347,0.48347,0,0,0
10.799,-4.9045e-17,0,0.4641,0.4641,0,0,0
10.849,-4.6998e-17,0,0.44478,0.44478,0,0,0
10.899,-4.495e-17,0,0.42551,0.42551,0,0,0
10.949,-4.2902e-17,0,0.40625,0.40625,0,0,0
10.999,-4.0854e-17,0,0.3869,0.3869,0,0,0
11.049,-3.8806e-17,0,0.36732,0.36732,0,0,0
11.1,-3.6758e-17,0,0.3476,0.3476,0,0,0
11.15,-3.4711e-17,0,0.32797,0.32797,0,0,0
11.2,-3.2663e-17,0,0.30847,0.30847,0,0,0
11.25,-3.0615e-17,0,0.28889,0.28889,0,0,0
11.3,-2.8567e-17,0,0.26903,0.26903,0,0,0
11.35,-2.6519e-17,0,0.24894,0.24894,0,0,0
11.401,-2.4472e-17,0,0.22888,0.22888,0,0,0
11.451,-2.2424e-17,0,0.20898,0.20898,0,0,0
11.501,-2.0376e-17,0,0.18928,0.18928,0,0,0
11.551,-1.8328e-17,0,0.16971,0.16971,0,0,0
11.601,-1.628e-17,0,0.15018,0.15018,0,0,0
11.651,-1.4232e-17,0,0.13067,0.13067,0,0,0
11.702,-1.2185e-17,0,0.11133,0.11133,0,0,0
11.752,-1.0137e-17,0,0.092197,0.092197,0,0,0
11.802,-8.089e-18,0,0.07314,0.07314,0,0,0
11.852,-6.0411e-18,0,0.054009,0.054009,0,0,0
11.902,-3.9935e-18,0,0.03501,0.03501,0,0,0
11.952,-1.9501e-18,0,0.016662,0.016662,0,0,0
12,0.096024,0,0,3.5198,2.6529,0.0024698,0
12,0.073961,0,0,2.2929,2.141,0.0042737,0
12,0.054775,0,0,1.3689,1.6543,0.0035241,0
12,0.038092,0,0,0.71259,1.1937,0.0022581,0
12,0.023584,0,0,0.29147,0.76357,0.0012227,0
12,0.01097,0,0,0.06746,0.36767,0.00046374,0
12,0,0,0,-0.00012482,0,0,0
-6,0.9058,0,9.1779,9.4129,0.68264,0,0
-6,0.92744,0,9.1791,9.3231,0.53835,0,0
-6,0.94626,0,9.18,9.2623,0.40679,0,0
-6,0.96263,0,9.1803,9.2217,0.28779,0,0
-6,0.97686,0,9.1803,9.1968,0.18082,0,0
-6,0.98924,0,9.1802,9.184,0.085166,0,0
-6,1,0,9.1801,9.1801,0,0,0
-5.9578,1,0,9.1793,9.1793,0,0,0
-5.9122,1,0,9.1781,9.1781,0,0,0
-5.864,1,0,9.1766,9.1766,0,0,0
-5.8139,1,0,9.1746,9.1746,0,0,0
-5.7637,1,0,9.1726,9.1726,0,0,0
-5.7135,1,0,9.1707,9.1707,0,0,0
-5.6632,1,0,9.1687,9.1687,0,0,0
-5.613,1,0,9.1668,9.1668,0,0,0
-5.5627,1,0,9.1648,9.1648,0,0,0
-5.5125,1,0,9.1627,9.1627,0,0,0
-5.4623,1,0,9.1607,9.1607,0,0,0
-5.412,1,0,9.1586,9.1586,0,0,0
-5.3618,1,0,9.1564,9.1564,0,0,0
-5.3116,1,0,9.1543,9.1543,0,0,0
-5.2613,1,0,9.1522,9.1522,0,0,0
-5.2111,1,0,9.15,9.15,0,0,0
-5.1608,1,0,9.1479,9.1479,0,0,0
-5.1106,1,0,9.1457,9.1457,0,0,0
-5.0604,1,0,9.1435,9.1435,0,0,0
-5.0101,1,0,9.1414,9.1414,0,0,0
-4.9599,1,0,9.1392,9.1392,0,0,0
-4.9096,1,0,9.137,9.137,0,0,0
-4.8594,1,0,9.1349,9.1349,0,0,0
-4.8092,1,0,9.1327,9.1327,0,0,0
-4.7589,1,0,9.1305,9.1305,0,0,0
-4.7087,1,0,9.1283,9.1283,0,0,0
-4.6584,1,0,9.1261,9.1261,0,0,0
-4.6082,1,0,9.124,9.124,0,0,0
-4.558,1,0,9.1218,9.1218,0,0,0
-4.5077,1,0,9.1196,9.1196,0,0,0
-4.4575,1,0,9.1174,9.1174,0,0,0
-4.4072,1,0,9.1153,9.1153,0,0,0
-4.357,1,0,9.1131,9.1131,0,0,0
-4.3068,1,0,9.1109,9.1109,0,0,0
-4.2565,1,0,9.1088,9.1088,0,0,0
-4.2063,1,0,9.1066,9.1066,0,0,0
-4.156,1,0,9.1044,9.1044,0,0,0
-4.1058,1,0,9.1023,9.1023,0,0,0
-4.0556,1,0,9.1002,9.1002,0,0,0
-4.0053,1,0,9.098,9.098,0,0,0
-3.9551,1,0,9.0959,9.0959,0,0,0
-3.9049,1,0,9.0938,9.0938,0,0,0
-3.8546,1,0,9.0917,9.0917,0,0,0
-3.8044,1,0,9.0896,9.0896,0,0,0
-3.7541,1,0,9.0875,9.0875,0,0,0
-3.7039,1,0,9.0854,9.0854,0,0,0
-3.6537,1,0,9.0834,9.0834,0,0,0
-3.6034,1,0,9.0813,9.0813,0,0,0
-3.5532,1,0,9.0793,9.0793,0,0,0
-3.5029,1,0,9.0773,9.0773,0,0,0
-3.4527,1,0,9.0753,9.0753,0,0,0
-3.4025,1,0,9.0733,9.0733,0,0,0
-3.3522,1,0,9.0714,9.0714,0,0,0
-3.302,1,0,9.0695,9.0695,0,0,0
-3.2517,1,0,9.0677,9.0677,0,0,0
-3.2015,1,0,9.0658,9.0658,0,0,0
-3.1513,1,0,9.064,9.064,0,0,0
-3.101,1,0,9.0623,9.0623,0,0,0
-3.0508,1,0,9.0606,9.0606,0,0,0
-3.0005,1,0,9.059,9.059,0,0,0
-2.9503,1,0,9.0574,9.0574,0,0,0
-2.9001,1,0,9.0559,9.0559,0,0,0
-2.8498,1,0,9.0545,9.0545,0,0,0
-2.7996,1,0,9.0531,9.0531,0,0,0
-2.7493,1,0,9.0518,9.0518,0,0,0
-2.6991,1,0,9.0507,9.0507,0,0,0
-2.6489,1,0,9.0496,9.0496,0,0,0
-2.5986,1,0,9.0486,9.0486,0,0,0
-2.5484,1,0,9.0478,9.0478,0,0,0
-2.4982,1,0,9.047,9.047,0,0,0
-2.4479,1,0,9.0465,9.0465,0,0,0
-2.3977,1,0,9.046,9.046,0,0,0
-2.3474,1,0,9.0458,9.0458,0,0,0
-2.2972,1,0,9.0457,9.0457,0,0,0
-2.247,1,0,9.0457,9.0457,0,0,0
-2.1967,1,0,9.0459,9.0459,0,0,0
-2.1465,1,0,9.0461,9.0461,0,0,0
-2.0977,1,0,9.0464,9.0464,0,0,0
-2.0518,1,0,9.0467,9.0467,0,0,0
-2.0144,1,0,9.0468,9.0468,0,0,0
-1.9835,1,0,9.0469,9.0469,0,0,0
-1.9536,1,0,9.0471,9.0471,0,0,0
-1.9236,1,0,9.0474,9.0474,0,0,0
-1.8937,1,0,9.048,9.048,0,0,0
-1.8637,1,0,9.0487,9.0487,0,0,0
-1.8338,1,0,9.0497,9.0497,0,0,0
-1.8038,1,0,9.0508,9.0508,0,0,0
-1.7739,1,0,9.052,9.052,0,0,0
-1.7439,1,0,9.0534,9.0534,0,0,0
-1.7139,1,0,9.0549,9.0549,0,0,0
-1.6839,1,0,9.0566,9.0566,0,0,0
-1.654,1,0,9.0583,9.0583,0,0,0
-1.624,1,0,9.0602,9.0602,0,0,0
-1.5941,1,0,9.0622,9.0622,0,0,0
-1.5641,1,0,9.0643,9.0643,0,0,0
-1.5341,1,0,9.0666,9.0666,0,0,0
-1.5042,1,0,9.0689,9.0689,0,0,0
-1.4742,1,0,9.0714,9.0714,0,0,0
-1.4443,1,0,9.0739,9.0739,0,0,0
-1.4143,1,0,9.0766,9.0766,0,0,0
-1.3843,1,0,9.0793,9.0793,0,0,0
-1.3544,1,0,9.0822,9.0822,0,0,0
-1.3244,1,0,9.0851,9.0851,0,0,0
-1.2945,1,0,9.0881,9.0881,0,0,0
-1.2645,1,0,9.0911,9.0911,0,0,0
-1.2345,1,0,9.0942,9.0942,0,0,0
-1.2045,1,0,9.0973,9.0973,0,0,0
-1.1746,1,0,9.1005,9.1005,0,0,0
-1.1446,1,0,9.1036,9.1036,0,0,0
-1.1147,1,0,9.1066,9.1066,0,0,0
-1.0847,1,0,9.1096,9.1096,0,0,0
-1.0549,1,0,9.1125,9.1125,0,0,0
-1.0275,1,0,9.115,9.115,0,0,0
-1.0043,1,0,9.1171,9.1171,0,0,0
-0.98286,1,0,9.1189,9.1189,0,0,0
-0.96215,1,0,9.1205,9.1205,0,0,0
-0.94141,1,0,9.1221,9.1221,0,0,0
-0.92065,1,0,9.1235,9.1235,0,0,0
-0.89988,1,0,9.1247,9.1247,0,0,0
-0.87906,1,0,9.1251,9.1251,0,0,0
-0.85818,1,0,9.1248,9.1248,0,0,0
-0.85818,0.97947,0,9.1245,9.1245,0,0,0
-0.85818,0.95979,0,9.1249,9.1249,0,0,0
-0.85818,0.94011,0,9.1262,9.1262,0,0,0
-0.85818,0.92041,0,9.1283,9.1283,0,0,0
-0.85818,0.9007,0,9.1308,9.1308,0,0,0
-0.85818,0.88096,0,9.1333,9.1333,0,0,0
-0.85818,0.86119,0,9.1349,9.1349,0,0,0
-0.85818,0.84138,0,9.1347,9.1347,0,0,0
-0.85818,0.82153,0,9.1319,9.1319,0,0,0
-0.85818,0.80162,0,9.124,9.124,0,0,0
-0.85818,0.78165,0,9.088,9.088,0,0,0
-0.85818,0.76162,0,8.9044,8.9044,0,0,0
-0.85818,0.74182,0,8.0991,8.0991,0,0,0
-0.75818,0.74182,0,7.8335,7.8335,0,0,0
-0.75818,0.76189,0,7.8907,7.8907,0,0,0
-0.75818,0.78194,0,7.9093,7.9093,0,0,0
-0.75818,0.80193,0,7.9119,7.9119,0,0,0
-0.75818,0.82184,0,7.9123,7.9123,0,0,0
-0.75818,0.8417,0,7.913,7.913,0,0,0
-0.75818,0.86151,0,7.9139,7.9139,0,0,0
-0.75818,0.88127,0,7.9144,7.9144,0,0,0
-0.75818,0.901,0,7.9145,7.9145,0,0,0
-0.75818,0.9207,0,7.9144,7.9144,0,0,0
-0.75818,0.94039,0,7.9141,7.9141,0,0,0
-0.75818,0.96007,0,7.9138,7.9138,0,0,0
-0.75818,0.97975,0,7.9135,7.9135,0,0,0
-0.75818,1,0,7.9134,7.9134,0,0,0
-0.84707,0.74182,0,7.2726,7.2726,0,0,0
-0.83596,0.74182,0,7.2511,7.2511,0,0,0
-0.82485,0.74182,0,7.4306,7.4306,0,0,0
-0.81374,0.74182,0,7.5782,7.5782,0,0,0
-0.80263,0.74182,0,7.6693,7.6693,0,0,0
-0.79152,0.74182,0,7.7234,7.7234,0,0,0
-0.7804,0.74182,0,7.7614,7.7614,0,0,0
-0.76929,0.74182,0,7.7934,7.7934,0,0,0
12,0.22947,0,0,7.1021,3.7664,-0.0011701,0
12,0.18427,0,0,6.7079,3.6629,-0.0011562,0
-6,0.14167,0,9.1884,9.6593,0.97282,0,0
-6,0.18961,0,9.1891,9.9437,1.2293,0,0
12,0.36508,0,0,5.2585,3.2395,0.0008947,0
12,0.31987,0,0,6.6706,3.6467,0.00096141,0
-0.25928,-5.0044e-16,0,7.2497,7.2497,0,0,0
-0.27924,-5.0126e-16,0,7.3042,7.3042,0,0,0
-0.2992,-5.0207e-16,0,7.357,7.357,0,0,0
-0.31922,-5.0289e-16,0,7.4083,7.4083,0,0,0
-0.33931,-5.0371e-16,0,7.458,7.458,0,0,0
-0.35944,-5.0453e-16,0,7.5063,7.5063,0,0,0
-0.37961,-5.0535e-16,0,7.5531,7.5531,0,0,0
-0.39969,-5.0617e-16,0,7.5983,7.5983,0,0,0
-0.41971,-5.0699e-16,0,7.6419,7.6419,0,0,0
-0.43968,-5.0781e-16,0,7.6842,7.6842,0,0,0
-0.45963,-5.0862e-16,0,7.7251,7.7251,0,0,0
-0.47957,-5.0944e-16,0,7.7649,7.7649,0,0,0
-0.49952,-5.1025e-16,0,7.8035,7.8035,0,0,0
-0.51946,-5.1106e-16,0,7.8411,7.8411,0,0,0
-0.53941,-5.1188e-16,0,7.8777,7.8777,0,0,0
-0.55935,-5.1269e-16,0,7.9133,7.9133,0,0,0
-0.5793,-5.1351e-16,0,7.948,7.948,0,0,0
-0.59924,-5.1432e-16,0,7.9819,7.9819,0,0,0
-0.61919,-5.1513e-16,0,8.0148,8.0148,0,0,0
-0.63913,-5.1595e-16,0,8.047,8.047,0,0,0
-0.65908,-5.1676e-16,0,8.0784,8.0784,0,0,0
-0.67902,-5.1758e-16,0,8.109,8.109,0,0,0
-0.69897,-5.1839e-16,0,8.1388,8.1388,0,0,0
-0.71891,-5.1921e-16,0,8.168,8.168,0,0,0
-0.73886,-5.2002e-16,0,8.1963,8.1963,0,0,0
-0.75881,-5.2083e-16,0,8.224,8.224,0,0,0
-0.77878,-5.2165e-16,0,8.251,8.251,0,0,0
-0.79881,-5.2247e-16,0,8.2774,8.2774,0,0,0
-0.81891,-5.2329e-16,0,8.3032,8.3032,0,0,0
-0.83904,-5.2411e-16,0,8.3283,8.3283,0,0,0
-0.8592,-5.2493e-16,0,8.3527,8.3527,0,0,0
-0.87927,-5.2575e-16,0,8.3764,8.3764,0,0,0
-0.89928,-5.2657e-16,0,8.3993,8.3993,0,0,0
-0.91925,-5.2738e-16,0,8.4215,8.4215,0,0,0
-0.9392,-5.282e-16,0,8.443,8.443,0,0,0
-0.95914,-5.2901e-16,0,8.4639,8.4639,0,0,0
-6,0.47725,0,9.1914,11.184,1.9959,0,0
-6,0.52519,0,9.1914,11.182,1.9949,0,0
-6,0.38137,0,9.1907,10.972,1.8874,0,0
-6,0.42931,0,9.1909,11.112,1.96,0,0
-6,0.669,0,9.1901,10.759,1.7715,0,0
-6,0.71694,0,9.1893,10.508,1.6235,0,0
-6,0.57313,0,9.1909,11.106,1.9572,0,0
-6,0.62106,0,9.1906,10.963,1.8827,0,0
-6,0.76488,0,9.1883,10.224,1.4387,0,0
-6,0.81282,0,9.1866,9.9288,1.2171,0,0
-6,0.28549,0,9.1898,10.521,1.6319,0,0
-6,0.33343,0,9.1903,10.771,1.778,0,0
-6,0.23755,0,9.1893,10.239,1.449,0,0
-6,0.86076,0,9.1816,9.6431,0.95882,0,0
12,0.27467,0,0,7.11,3.767,-0.00051922,0
12,0.13907,0,0,5.338,3.27,-1.5762e-05,0
-0.020474,1,0,7.9427,7.9427,0,0,0
0,1,0,7.9425,7.9425,0,0,0
-0.040932,1,0,7.9438,7.9438,0,0,0
-0.061378,1,0,7.945,7.945,0,0,0
-0.081813,1,0,7.9458,7.9458,0,0,0
-0.10224,1,0,7.9456,7.9456,0,0,0
-0.12267,1,0,7.9443,7.9443,0,0,0
-0.1431,1,0,7.942,7.942,0,0,0
-0.16353,1,0,7.9387,7.9387,0,0,0
-0.18397,1,0,7.9349,7.9349,0,0,0
-0.20442,1,0,7.9308,7.9308,0,0,0
-0.22488,1,0,7.9267,7.9267,0,0,0
-0.24536,1,0,7.9231,7.9231,0,0,0
-0.26586,1,0,7.9199,7.9199,0,0,0
-0.28639,1,0,7.9174,7.9174,0,0,0
-0.30695,1,0,7.9154,7.9154,0,0,0
-0.3276,1,0,7.914,7.914,0,0,0
-0.34831,1,0,7.913,7.913,0,0,0
-0.36907,1,0,7.9124,7.9124,0,0,0
-0.38977,1,0,7.912,7.912,0,0,0
-0.41036,1,0,7.9119,7.9119,0,0,0
-0.43091,1,0,7.9118,7.9118,0,0,0
-0.45143,1,0,7.9119,7.9119,0,0,0
-0.47192,1,0,7.9119,7.9119,0,0,0
-0.49239,1,0,7.912,7.912,0,0,0
-0.51285,1,0,7.9121,7.9121,0,0,0
-0.5333,1,0,7.9122,7.9122,0,0,0
-0.55373,1,0,7.9122,7.9122,0,0,0
-0.57416,1,0,7.9122,7.9122,0,0,0
-0.59459,1,0,7.9123,7.9123,0,0,0
-0.61502,1,0,7.9123,7.9123,0,0,0
-0.63545,1,0,7.9123,7.9123,0,0,0
-0.65589,1,0,7.9124,7.9124,0,0,0
-0.67634,1,0,7.9126,7.9126,0,0,0
-0.6968,1,0,7.9128,7.9128,0,0,0
-0.71728,1,0,7.9131,7.9131,0,0,0
-0.73778,1,0,7.9133,7.9133,0,0,0
0,0.98012,0,7.9424,7.9424,0,0,0
0,0.96094,0,7.9415,7.9415,0,0,0
0,0.94179,0,7.9403,7.9403,0,0,0
0,0.92263,0,7.939,7.939,0,0,0
0,0.90348,0,7.9376,7.9376,0,0,0
0,0.88433,0,7.9362,7.9362,0,0,0
0,0.86518,0,7.9347,7.9347,0,0,0
0,0.84603,0,7.9332,7.9332,0,0,0
0,0.82687,0,7.9321,7.9321,0,0,0
0,0.80769,0,7.9315,7.9315,0,0,0
0,0.78846,0,7.9322,7.9322,0,0,0
0,0.76917,0,7.9349,7.9349,0,0,0
0,0.74982,0,7.9407,7.9407,0,0,0
0,0.73043,0,7.9508,7.9508,0,0,0
0,0.71105,0,7.9665,7.9665,0,0,0
0,0.69169,0,7.9888,7.9888,0,0,0
0,0.67241,0,8.0189,8.0189,0,0,0
0,0.65318,0,8.0574,8.0574,0,0,0
0,0.63399,0,8.1044,8.1044,0,0,0
0,0.61483,0,8.1593,8.1593,0,0,0
0,0.59568,0,8.2205,8.2205,0,0,0
0,0.57653,0,8.2811,8.2811,0,0,0
0,0.55738,0,8.3148,8.3148,0,0,0
0,0.53823,0,8.2168,8.2168,0,0,0
0,0.51908,0,7.6018,7.6018,0,0,0
0,0.5,0,4.8365,4.8365,0,0,0
0.019808,0.5,0,2.1222,2.1222,0,0,0
0.039616,0.5,0,2.4962,2.4962,0,0,0
0.059424,0.5,0,3.1962,3.1962,0,0,0
0.079232,0.5,0,3.6399,3.6399,0,0,0
0.09904,0.5,0,3.8753,3.8753,0,0,0
0.11885,0.5,0,4.0113,4.0113,0,0,0
0.13869,0.5,0,4.1113,4.1113,0,0,0
0.15858,0.5,0,4.1991,4.1991,0,0,0
0.17855,0.5,0,4.2801,4.2801,0,0,0
0.19854,0.5,0,4.3536,4.3536,0,0,0
0.21849,0.5,0,4.4194,4.4194,0,0,0
0.23839,0.5,0,4.4782,4.4782,0,0,0
0.25822,0.5,0,4.5309,4.5309,0,0,0
0.27804,0.5,0,4.5784,4.5784,0,0,0
0.29784,0.5,0,4.6211,4.6211,0,0,0
0.31765,0.5,0,4.6594,4.6594,0,0,0
0.33746,0.5,0,4.6937,4.6937,0,0,0
0.35727,0.5,0,4.7241,4.7241,0,0,0
0.37708,0.5,0,4.751,4.751,0,0,0
0.39688,0.5,0,4.7745,4.7745,0,0,0
0.41669,0.5,0,4.7949,4.7949,0,0,0
0.4365,0.5,0,4.8123,4.8123,0,0,0
0.45631,0.5,0,4.8271,4.8271,0,0,0
0.47612,0.5,0,4.8394,4.8394,0,0,0
0.49592,0.5,0,4.8494,4.8494,0,0,0
0.51573,0.5,0,4.8572,4.8572,0,0,0
0.53554,0.5,0,4.8632,4.8632,0,0,0
0.55535,0.5,0,4.8673,4.8673,0,0,0
0.57516,0.5,0,4.8698,4.8698,0,0,0
0.59497,0.5,0,4.8708,4.8708,0,0,0
0.61481,0.5,0,4.8705,4.8705,0,0,0
0.63471,0.5,0,4.8689,4.8689,0,0,0
0.65468,0.5,0,4.8661,4.8661,0,0,0
0.67467,0.5,0,4.8623,4.8623,0,0,0
0.69463,0.5,0,4.8575,4.8575,0,0,0
0.71452,0.5,0,4.8518,4.8518,0,0,0
0.73436,0.5,0,4.8455,4.8455,0,0,0
0.75417,0.5,0,4.8384,4.8384,0,0,0
0.77398,0.5,0,4.8306,4.8306,0,0,0
0.79378,0.5,0,4.8223,4.8223,0,0,0
0.81359,0.5,0,4.8135,4.8135,0,0,0
0.8334,0.5,0,4.8043,4.8043,0,0,0
0.85321,0.5,0,4.7946,4.7946,0,0,0
0.87302,0.5,0,4.7845,4.7845,0,0,0
0.89282,0.5,0,4.7742,4.7742,0,0,0
0.91263,0.5,0,4.7635,4.7635,0,0,0
0.93244,0.5,0,4.7526,4.7526,0,0,0
0.95225,0.5,0,4.7415,4.7415,0,0,0
0.97206,0.5,0,4.7302,4.7302,0,0,0
0.99186,0.5,0,4.7187,4.7187,0,0,0
1.0117,0.5,0,4.707,4.707,0,0,0
1.0315,0.5,0,4.6953,4.6953,0,0,0
1.0513,0.5,0,4.6834,4.6834,0,0,0
1.0711,0.5,0,4.6715,4.6715,0,0,0
1.091,0.5,0,4.6594,4.6594,0,0,0
1.1109,0.5,0,4.6473,4.6473,0,0,0
1.1308,0.5,0,4.6351,4.6351,0,0,0
1.1508,0.5,0,4.6228,4.6228,0,0,0
1.1708,0.5,0,4.6106,4.6106,0,0,0
1.1907,0.5,0,4.5984,4.5984,0,0,0
1.2105,0.5,0,4.5862,4.5862,0,0,0
1.2303,0.5,0,4.5741,4.5741,0,0,0
1.2501,0.5,0,4.5619,4.5619,0,0,0
1.2699,0.5,0,4.5498,4.5498,0,0,0
1.2897,0.5,0,4.5377,4.5377,0,0,0
1.3095,0.5,0,4.5256,4.5256,0,0,0
1.3294,0.5,0,4.5135,4.5135,0,0,0
1.3492,0.5,0,4.5015,4.5015,0,0,0
1.369,0.5,0,4.4895,4.4895,0,0,0
1.3888,0.5,0,4.4775,4.4775,0,0,0
1.4086,0.5,0,4.4656,4.4656,0,0,0
1.4284,0.5,0,4.4537,4.4537,0,0,0
1.4482,0.5,0,4.4419,4.4419,0,0,0
1.468,0.5,0,4.4301,4.4301,0,0,0
1.4878,0.5,0,4.4184,4.4184,0,0,0
1.5076,0.5,0,4.4066,4.4066,0,0,0
1.5274,0.5,0,4.395,4.395,0,0,0
1.5473,0.5,0,4.3834,4.3834,0,0,0
1.5671,0.5,0,4.3718,4.3718,0,0,0
1.587,0.5,0,4.3602,4.3602,0,0,0
1.607,0.5,0,4.3486,4.3486,0,0,0
1.627,0.5,0,4.3371,4.3371,0,0,0
1.6469,0.5,0,4.3256,4.3256,0,0,0
1.6668,0.5,0,4.3143,4.3143,0,0,0
1.6867,0.5,0,4.303,4.303,0,0,0
1.7065,0.5,0,4.2917,4.2917,0,0,0
1.7263,0.5,0,4.2805,4.2805,0,0,0
1.7461,0.5,0,4.2694,4.2694,0,0,0
1.7659,0.5,0,4.2583,4.2583,0,0,0
1.7857,0.5,0,4.2472,4.2472,0,0,0
1.8055,0.5,0,4.2362,4.2362,0,0,0
1.8253,0.5,0,4.2252,4.2252,0,0,0
1.8451,0.5,0,4.2142,4.2142,0,0,0
1.8649,0.5,0,4.2033,4.2033,0,0,0
1.8848,0.5,0,4.1924,4.1924,0,0,0
1.9046,0.5,0,4.1816,4.1816,0,0,0
1.9244,0.5,0,4.1708,4.1708,0,0,0
1.9442,0.5,0,4.16,4.16,0,0,0
1.964,0.5,0,4.1493,4.1493,0,0,0
1.9838,0.5,0,4.1386,4.1386,0,0,0
2.0036,0.5,0,4.1279,4.1279,0,0,0
2.0234,0.5,0,4.1172,4.1172,0,0,0
2.0433,0.5,0,4.1066,4.1066,0,0,0
2.0632,0.5,0,4.096,4.096,0,0,0
2.0832,0.5,0,4.0854,4.0854,0,0,0
2.1032,0.5,0,4.0748,4.0748,0,0,0
2.1231,0.5,0,4.0643,4.0643,0,0,0
2.143,0.5,0,4.0538,4.0538,0,0,0
2.1629,0.5,0,4.0434,4.0434,0,0,0
2.1827,0.5,0,4.033,4.033,0,0,0
2.2025,0.5,0,4.0227,4.0227,0,0,0
2.2223,0.5,0,4.0124,4.0124,0,0,0
2.2421,0.5,0,4.0021,4.0021,0,0,0
2.2619,0.5,0,3.9919,3.9919,0,0,0
2.2817,0.5,0,3.9817,3.9817,0,0,0
2.3015,0.5,0,3.9715,3.9715,0,0,0
2.3213,0.5,0,3.9613,3.9613,0,0,0
2.3411,0.5,0,3.9511,3.9511,0,0,0
2.3609,0.5,0,3.941,3.941,0,0,0
2.3807,0.5,0,3.9309,3.9309,0,0,0
2.4005,0.5,0,3.9208,3.9208,0,0,0
2.4204,0.5,0,3.9107,3.9107,0,0,0
2.4402,0.5,0,3.9007,3.9007,0,0,0
2.46,0.5,0,3.8907,3.8907,0,0,0
2.4798,0.5,0,3.8807,3.8807,0,0,0
2.4996,0.5,0,3.8707,3.8707,0,0,0
2.5195,0.5,0,3.8608,3.8608,0,0,0
2.5394,0.5,0,3.8508,3.8508,0,0,0
2.5594,0.5,0,3.8408,3.8408,0,0,0
2.5794,0.5,0,3.8309,3.8309,0,0,0
2.5993,0.5,0,3.8209,3.8209,0,0,0
2.6192,0.5,0,3.8111,3.8111,0,0,0
2.6391,0.5,0,3.8013,3.8013,0,0,0
2.6589,0.5,0,3.7915,3.7915,0,0,0
2.6787,0.5,0,3.7818,3.7818,0,0,0
2.6985,0.5,0,3.7721,3.7721,0,0,0
2.7183,0.5,0,3.7624,3.7624,0,0,0
2.7381,0.5,0,3.7527,3.7527,0,0,0
2.7579,0.5,0,3.743,3.743,0,0,0
